,0,1,2,3,4,5,6,7,8,9
7417,1,2,2,1,0,1,0,1,2,0
7418,1,2,2,1,0,1,0,1,2,2
7419,1,2,2,1,0,1,0,1,1,0
7420,1,2,2,1,0,1,0,1,1,2
7421,1,2,2,1,0,1,0,1,1,1
7422,1,2,2,1,0,1,2,1,0,0
7423,1,2,2,1,0,1,2,1,0,1
7424,1,2,2,1,0,1,2,1,2,1
7425,1,2,2,1,0,1,2,1,2,0
7426,1,2,2,1,0,1,2,1,2,2
7427,1,2,2,1,0,1,2,1,1,0
7428,1,2,2,1,0,1,2,1,1,2
7429,1,2,2,1,0,1,2,1,1,1
7430,1,2,2,1,0,1,2,0,0,0
7431,1,2,2,1,0,1,2,0,0,1
7432,1,2,2,1,0,1,2,0,1,0
7433,1,2,2,1,0,1,2,0,1,2
7434,1,2,2,1,0,1,2,0,1,1
7435,1,2,2,1,0,1,2,2,1,0
7436,1,2,2,1,0,1,2,2,1,2
7437,1,2,2,1,0,1,2,2,1,1
7438,1,2,2,1,0,1,2,2,0,0
7439,1,2,2,1,0,1,2,2,0,1
7440,1,2,2,1,0,1,2,2,2,1
7441,1,2,2,1,0,1,2,2,2,0
7442,1,2,2,1,0,1,2,2,2,2
7443,1,2,2,1,0,1,1,0,0,0
7444,1,2,2,1,0,1,1,0,0,1
7445,1,2,2,1,0,1,1,0,1,0
7446,1,2,2,1,0,1,1,0,1,2
7447,1,2,2,1,0,1,1,0,1,1
7448,1,2,2,1,0,1,1,2,1,0
7449,1,2,2,1,0,1,1,2,1,2
7450,1,2,2,1,0,1,1,2,1,1
7451,1,2,2,1,0,1,1,2,0,0
7452,1,2,2,1,0,1,1,2,0,1
7453,1,2,2,1,0,1,1,2,2,1
7454,1,2,2,1,0,1,1,2,2,0
7455,1,2,2,1,0,1,1,2,2,2
7456,1,2,2,1,0,1,1,1,0,0
7457,1,2,2,1,0,1,1,1,0,1
7458,1,2,2,1,0,1,1,1,2,1
7459,1,2,2,1,0,1,1,1,2,0
7460,1,2,2,1,0,1,1,1,2,2
7461,1,2,2,1,0,1,1,1,1,0
7462,1,2,2,1,0,1,1,1,1,2
7463,1,2,2,1,0,1,1,1,1,1
7464,1,2,2,1,2,1,0,0,0,0
7465,1,2,2,1,2,1,0,0,0,1
7466,1,2,2,1,2,1,0,0,1,0
7467,1,2,2,1,2,1,0,0,1,2
7468,1,2,2,1,2,1,0,0,1,1
7469,1,2,2,1,2,1,0,1,0,0
7470,1,2,2,1,2,1,0,1,0,1
7471,1,2,2,1,2,1,0,1,2,1
7472,1,2,2,1,2,1,0,1,2,0
7473,1,2,2,1,2,1,0,1,2,2
7474,1,2,2,1,2,1,0,1,1,0
7475,1,2,2,1,2,1,0,1,1,2
7476,1,2,2,1,2,1,0,1,1,1
7477,1,2,2,1,2,1,2,1,0,0
7478,1,2,2,1,2,1,2,1,0,1
7479,1,2,2,1,2,1,2,1,2,1
7480,1,2,2,1,2,1,2,1,2,0
7481,1,2,2,1,2,1,2,1,2,2
7482,1,2,2,1,2,1,2,1,1,0
7483,1,2,2,1,2,1,2,1,1,2
7484,1,2,2,1,2,1,2,1,1,1
7485,1,2,2,1,2,1,2,0,0,0
7486,1,2,2,1,2,1,2,0,0,1
7487,1,2,2,1,2,1,2,0,1,0
7488,1,2,2,1,2,1,2,0,1,2
7489,1,2,2,1,2,1,2,0,1,1
7490,1,2,2,1,2,1,2,2,1,0
7491,1,2,2,1,2,1,2,2,1,2
7492,1,2,2,1,2,1,2,2,1,1
7493,1,2,2,1,2,1,2,2,0,0
7494,1,2,2,1,2,1,2,2,0,1
7495,1,2,2,1,2,1,2,2,2,1
7496,1,2,2,1,2,1,2,2,2,0
7497,1,2,2,1,2,1,2,2,2,2
7498,1,2,2,1,2,1,1,0,0,0
7499,1,2,2,1,2,1,1,0,0,1
7500,1,2,2,1,2,1,1,0,1,0
7501,1,2,2,1,2,1,1,0,1,2
7502,1,2,2,1,2,1,1,0,1,1
7503,1,2,2,1,2,1,1,2,1,0
7504,1,2,2,1,2,1,1,2,1,2
7505,1,2,2,1,2,1,1,2,1,1
7506,1,2,2,1,2,1,1,2,0,0
7507,1,2,2,1,2,1,1,2,0,1
7508,1,2,2,1,2,1,1,2,2,1
7509,1,2,2,1,2,1,1,2,2,0
7510,1,2,2,1,2,1,1,2,2,2
7511,1,2,2,1,2,1,1,1,0,0
7512,1,2,2,1,2,1,1,1,0,1
7513,1,2,2,1,2,1,1,1,2,1
7514,1,2,2,1,2,1,1,1,2,0
7515,1,2,2,1,2,1,1,1,2,2
7516,1,2,2,1,2,1,1,1,1,0
7517,1,2,2,1,2,1,1,1,1,2
7518,1,2,2,1,2,1,1,1,1,1
7519,1,2,2,1,2,0,0,0,0,0
7520,1,2,2,1,2,0,0,0,0,1
7521,1,2,2,1,2,0,0,0,1,0
7522,1,2,2,1,2,0,0,0,1,2
7523,1,2,2,1,2,0,0,0,1,1
7524,1,2,2,1,2,0,0,1,0,0
7525,1,2,2,1,2,0,0,1,0,1
7526,1,2,2,1,2,0,0,1,2,1
7527,1,2,2,1,2,0,0,1,2,0
7528,1,2,2,1,2,0,0,1,2,2
7529,1,2,2,1,2,0,0,1,1,0
7530,1,2,2,1,2,0,0,1,1,2
7531,1,2,2,1,2,0,0,1,1,1
7532,1,2,2,1,2,0,1,0,0,0
7533,1,2,2,1,2,0,1,0,0,1
7534,1,2,2,1,2,0,1,0,1,0
7535,1,2,2,1,2,0,1,0,1,2
7536,1,2,2,1,2,0,1,0,1,1
7537,1,2,2,1,2,0,1,2,1,0
7538,1,2,2,1,2,0,1,2,1,2
7539,1,2,2,1,2,0,1,2,1,1
7540,1,2,2,1,2,0,1,2,0,0
7541,1,2,2,1,2,0,1,2,0,1
7542,1,2,2,1,2,0,1,2,2,1
7543,1,2,2,1,2,0,1,2,2,0
7544,1,2,2,1,2,0,1,2,2,2
7545,1,2,2,1,2,0,1,1,0,0
7546,1,2,2,1,2,0,1,1,0,1
7547,1,2,2,1,2,0,1,1,2,1
7548,1,2,2,1,2,0,1,1,2,0
7549,1,2,2,1,2,0,1,1,2,2
7550,1,2,2,1,2,0,1,1,1,0
7551,1,2,2,1,2,0,1,1,1,2
7552,1,2,2,1,2,0,1,1,1,1
7553,1,2,2,1,2,2,1,0,0,0
7554,1,2,2,1,2,2,1,0,0,1
7555,1,2,2,1,2,2,1,0,1,0
7556,1,2,2,1,2,2,1,0,1,2
7557,1,2,2,1,2,2,1,0,1,1
7558,1,2,2,1,2,2,1,2,1,0
7559,1,2,2,1,2,2,1,2,1,2
7560,1,2,2,1,2,2,1,2,1,1
7561,1,2,2,1,2,2,1,2,0,0
7562,1,2,2,1,2,2,1,2,0,1
7563,1,2,2,1,2,2,1,2,2,1
7564,1,2,2,1,2,2,1,2,2,0
7565,1,2,2,1,2,2,1,2,2,2
7566,1,2,2,1,2,2,1,1,0,0
7567,1,2,2,1,2,2,1,1,0,1
7568,1,2,2,1,2,2,1,1,2,1
7569,1,2,2,1,2,2,1,1,2,0
7570,1,2,2,1,2,2,1,1,2,2
7571,1,2,2,1,2,2,1,1,1,0
7572,1,2,2,1,2,2,1,1,1,2
7573,1,2,2,1,2,2,1,1,1,1
7574,1,2,2,1,2,2,0,0,0,0
7575,1,2,2,1,2,2,0,0,0,1
7576,1,2,2,1,2,2,0,0,1,0
7577,1,2,2,1,2,2,0,0,1,2
7578,1,2,2,1,2,2,0,0,1,1
7579,1,2,2,1,2,2,0,1,0,0
7580,1,2,2,1,2,2,0,1,0,1
7581,1,2,2,1,2,2,0,1,2,1
7582,1,2,2,1,2,2,0,1,2,0
7583,1,2,2,1,2,2,0,1,2,2
7584,1,2,2,1,2,2,0,1,1,0
7585,1,2,2,1,2,2,0,1,1,2
7586,1,2,2,1,2,2,0,1,1,1
7587,1,2,2,1,2,2,2,1,0,0
7588,1,2,2,1,2,2,2,1,0,1
7589,1,2,2,1,2,2,2,1,2,1
7590,1,2,2,1,2,2,2,1,2,0
7591,1,2,2,1,2,2,2,1,2,2
7592,1,2,2,1,2,2,2,1,1,0
7593,1,2,2,1,2,2,2,1,1,2
7594,1,2,2,1,2,2,2,1,1,1
7595,1,2,2,1,2,2,2,0,0,0
7596,1,2,2,1,2,2,2,0,0,1
7597,1,2,2,1,2,2,2,0,1,0
7598,1,2,2,1,2,2,2,0,1,2
7599,1,2,2,1,2,2,2,0,1,1
7600,1,2,2,1,2,2,2,2,1,0
7601,1,2,2,1,2,2,2,2,1,2
7602,1,2,2,1,2,2,2,2,1,1
7603,1,2,2,1,2,2,2,2,0,0
7604,1,2,2,1,2,2,2,2,0,1
7605,1,2,2,1,2,2,2,2,2,1
7606,1,2,2,1,2,2,2,2,2,0
7607,1,2,2,1,2,2,2,2,2,2
7608,1,2,2,1,1,0,0,0,0,0
7609,1,2,2,1,1,0,0,0,0,1
7610,1,2,2,1,1,0,0,0,1,0
7611,1,2,2,1,1,0,0,0,1,2
7612,1,2,2,1,1,0,0,0,1,1
7613,1,2,2,1,1,0,0,1,0,0
7614,1,2,2,1,1,0,0,1,0,1
7615,1,2,2,1,1,0,0,1,2,1
7616,1,2,2,1,1,0,0,1,2,0
7617,1,2,2,1,1,0,0,1,2,2
7618,1,2,2,1,1,0,0,1,1,0
7619,1,2,2,1,1,0,0,1,1,2
7620,1,2,2,1,1,0,0,1,1,1
7621,1,2,2,1,1,0,1,0,0,0
7622,1,2,2,1,1,0,1,0,0,1
7623,1,2,2,1,1,0,1,0,1,0
7624,1,2,2,1,1,0,1,0,1,2
7625,1,2,2,1,1,0,1,0,1,1
7626,1,2,2,1,1,0,1,2,1,0
7627,1,2,2,1,1,0,1,2,1,2
7628,1,2,2,1,1,0,1,2,1,1
7629,1,2,2,1,1,0,1,2,0,0
7630,1,2,2,1,1,0,1,2,0,1
7631,1,2,2,1,1,0,1,2,2,1
7632,1,2,2,1,1,0,1,2,2,0
7633,1,2,2,1,1,0,1,2,2,2
7634,1,2,2,1,1,0,1,1,0,0
7635,1,2,2,1,1,0,1,1,0,1
7636,1,2,2,1,1,0,1,1,2,1
7637,1,2,2,1,1,0,1,1,2,0
7638,1,2,2,1,1,0,1,1,2,2
7639,1,2,2,1,1,0,1,1,1,0
7640,1,2,2,1,1,0,1,1,1,2
7641,1,2,2,1,1,0,1,1,1,1
7642,1,2,2,1,1,2,1,0,0,0
7643,1,2,2,1,1,2,1,0,0,1
7644,1,2,2,1,1,2,1,0,1,0
7645,1,2,2,1,1,2,1,0,1,2
7646,1,2,2,1,1,2,1,0,1,1
7647,1,2,2,1,1,2,1,2,1,0
7648,1,2,2,1,1,2,1,2,1,2
7649,1,2,2,1,1,2,1,2,1,1
7650,1,2,2,1,1,2,1,2,0,0
7651,1,2,2,1,1,2,1,2,0,1
7652,1,2,2,1,1,2,1,2,2,1
7653,1,2,2,1,1,2,1,2,2,0
7654,1,2,2,1,1,2,1,2,2,2
7655,1,2,2,1,1,2,1,1,0,0
7656,1,2,2,1,1,2,1,1,0,1
7657,1,2,2,1,1,2,1,1,2,1
7658,1,2,2,1,1,2,1,1,2,0
7659,1,2,2,1,1,2,1,1,2,2
7660,1,2,2,1,1,2,1,1,1,0
7661,1,2,2,1,1,2,1,1,1,2
7662,1,2,2,1,1,2,1,1,1,1
7663,1,2,2,1,1,2,0,0,0,0
7664,1,2,2,1,1,2,0,0,0,1
7665,1,2,2,1,1,2,0,0,1,0
7666,1,2,2,1,1,2,0,0,1,2
7667,1,2,2,1,1,2,0,0,1,1
7668,1,2,2,1,1,2,0,1,0,0
7669,1,2,2,1,1,2,0,1,0,1
7670,1,2,2,1,1,2,0,1,2,1
7671,1,2,2,1,1,2,0,1,2,0
7672,1,2,2,1,1,2,0,1,2,2
7673,1,2,2,1,1,2,0,1,1,0
7674,1,2,2,1,1,2,0,1,1,2
7675,1,2,2,1,1,2,0,1,1,1
7676,1,2,2,1,1,2,2,1,0,0
7677,1,2,2,1,1,2,2,1,0,1
7678,1,2,2,1,1,2,2,1,2,1
7679,1,2,2,1,1,2,2,1,2,0
7680,1,2,2,1,1,2,2,1,2,2
7681,1,2,2,1,1,2,2,1,1,0
7682,1,2,2,1,1,2,2,1,1,2
7683,1,2,2,1,1,2,2,1,1,1
7684,1,2,2,1,1,2,2,0,0,0
7685,1,2,2,1,1,2,2,0,0,1
7686,1,2,2,1,1,2,2,0,1,0
7687,1,2,2,1,1,2,2,0,1,2
7688,1,2,2,1,1,2,2,0,1,1
7689,1,2,2,1,1,2,2,2,1,0
7690,1,2,2,1,1,2,2,2,1,2
7691,1,2,2,1,1,2,2,2,1,1
7692,1,2,2,1,1,2,2,2,0,0
7693,1,2,2,1,1,2,2,2,0,1
7694,1,2,2,1,1,2,2,2,2,1
7695,1,2,2,1,1,2,2,2,2,0
7696,1,2,2,1,1,2,2,2,2,2
7697,1,2,2,1,1,1,0,0,0,0
7698,1,2,2,1,1,1,0,0,0,1
7699,1,2,2,1,1,1,0,0,1,0
7700,1,2,2,1,1,1,0,0,1,2
7701,1,2,2,1,1,1,0,0,1,1
7702,1,2,2,1,1,1,0,1,0,0
7703,1,2,2,1,1,1,0,1,0,1
7704,1,2,2,1,1,1,0,1,2,1
7705,1,2,2,1,1,1,0,1,2,0
7706,1,2,2,1,1,1,0,1,2,2
7707,1,2,2,1,1,1,0,1,1,0
7708,1,2,2,1,1,1,0,1,1,2
7709,1,2,2,1,1,1,0,1,1,1
7710,1,2,2,1,1,1,2,1,0,0
7711,1,2,2,1,1,1,2,1,0,1
7712,1,2,2,1,1,1,2,1,2,1
7713,1,2,2,1,1,1,2,1,2,0
7714,1,2,2,1,1,1,2,1,2,2
7715,1,2,2,1,1,1,2,1,1,0
7716,1,2,2,1,1,1,2,1,1,2
7717,1,2,2,1,1,1,2,1,1,1
7718,1,2,2,1,1,1,2,0,0,0
7719,1,2,2,1,1,1,2,0,0,1
7720,1,2,2,1,1,1,2,0,1,0
7721,1,2,2,1,1,1,2,0,1,2
7722,1,2,2,1,1,1,2,0,1,1
7723,1,2,2,1,1,1,2,2,1,0
7724,1,2,2,1,1,1,2,2,1,2
7725,1,2,2,1,1,1,2,2,1,1
7726,1,2,2,1,1,1,2,2,0,0
7727,1,2,2,1,1,1,2,2,0,1
7728,1,2,2,1,1,1,2,2,2,1
7729,1,2,2,1,1,1,2,2,2,0
7730,1,2,2,1,1,1,2,2,2,2
7731,1,2,2,1,1,1,1,0,0,0
7732,1,2,2,1,1,1,1,0,0,1
7733,1,2,2,1,1,1,1,0,1,0
7734,1,2,2,1,1,1,1,0,1,2
7735,1,2,2,1,1,1,1,0,1,1
7736,1,2,2,1,1,1,1,2,1,0
7737,1,2,2,1,1,1,1,2,1,2
7738,1,2,2,1,1,1,1,2,1,1
7739,1,2,2,1,1,1,1,2,0,0
7740,1,2,2,1,1,1,1,2,0,1
7741,1,2,2,1,1,1,1,2,2,1
7742,1,2,2,1,1,1,1,2,2,0
7743,1,2,2,1,1,1,1,2,2,2
7744,1,2,2,1,1,1,1,1,0,0
7745,1,2,2,1,1,1,1,1,0,1
7746,1,2,2,1,1,1,1,1,2,1
7747,1,2,2,1,1,1,1,1,2,0
7748,1,2,2,1,1,1,1,1,2,2
7749,1,2,2,1,1,1,1,1,1,0
7750,1,2,2,1,1,1,1,1,1,2
7751,1,2,2,1,1,1,1,1,1,1
7752,1,2,2,0,0,0,0,0,0,0
7753,1,2,2,0,0,0,0,0,0,1
7754,1,2,2,0,0,0,0,0,1,0
7755,1,2,2,0,0,0,0,0,1,2
7756,1,2,2,0,0,0,0,0,1,1
7757,1,2,2,0,0,0,0,1,0,0
7758,1,2,2,0,0,0,0,1,0,1
7759,1,2,2,0,0,0,0,1,2,1
7760,1,2,2,0,0,0,0,1,2,0
7761,1,2,2,0,0,0,0,1,2,2
7762,1,2,2,0,0,0,0,1,1,0
7763,1,2,2,0,0,0,0,1,1,2
7764,1,2,2,0,0,0,0,1,1,1
7765,1,2,2,0,0,0,1,0,0,0
7766,1,2,2,0,0,0,1,0,0,1
7767,1,2,2,0,0,0,1,0,1,0
7768,1,2,2,0,0,0,1,0,1,2
7769,1,2,2,0,0,0,1,0,1,1
7770,1,2,2,0,0,0,1,2,1,0
7771,1,2,2,0,0,0,1,2,1,2
7772,1,2,2,0,0,0,1,2,1,1
7773,1,2,2,0,0,0,1,2,0,0
7774,1,2,2,0,0,0,1,2,0,1
7775,1,2,2,0,0,0,1,2,2,1
7776,1,2,2,0,0,0,1,2,2,0
7777,1,2,2,0,0,0,1,2,2,2
7778,1,2,2,0,0,0,1,1,0,0
7779,1,2,2,0,0,0,1,1,0,1
7780,1,2,2,0,0,0,1,1,2,1
7781,1,2,2,0,0,0,1,1,2,0
7782,1,2,2,0,0,0,1,1,2,2
7783,1,2,2,0,0,0,1,1,1,0
7784,1,2,2,0,0,0,1,1,1,2
7785,1,2,2,0,0,0,1,1,1,1
7786,1,2,2,0,0,1,0,0,0,0
7787,1,2,2,0,0,1,0,0,0,1
7788,1,2,2,0,0,1,0,0,1,0
7789,1,2,2,0,0,1,0,0,1,2
7790,1,2,2,0,0,1,0,0,1,1
7791,1,2,2,0,0,1,0,1,0,0
7792,1,2,2,0,0,1,0,1,0,1
7793,1,2,2,0,0,1,0,1,2,1
7794,1,2,2,0,0,1,0,1,2,0
7795,1,2,2,0,0,1,0,1,2,2
7796,1,2,2,0,0,1,0,1,1,0
7797,1,2,2,0,0,1,0,1,1,2
7798,1,2,2,0,0,1,0,1,1,1
7799,1,2,2,0,0,1,2,1,0,0
7800,1,2,2,0,0,1,2,1,0,1
7801,1,2,2,0,0,1,2,1,2,1
7802,1,2,2,0,0,1,2,1,2,0
7803,1,2,2,0,0,1,2,1,2,2
7804,1,2,2,0,0,1,2,1,1,0
7805,1,2,2,0,0,1,2,1,1,2
7806,1,2,2,0,0,1,2,1,1,1
7807,1,2,2,0,0,1,2,0,0,0
7808,1,2,2,0,0,1,2,0,0,1
7809,1,2,2,0,0,1,2,0,1,0
7810,1,2,2,0,0,1,2,0,1,2
7811,1,2,2,0,0,1,2,0,1,1
7812,1,2,2,0,0,1,2,2,1,0
7813,1,2,2,0,0,1,2,2,1,2
7814,1,2,2,0,0,1,2,2,1,1
7815,1,2,2,0,0,1,2,2,0,0
7816,1,2,2,0,0,1,2,2,0,1
7817,1,2,2,0,0,1,2,2,2,1
7818,1,2,2,0,0,1,2,2,2,0
7819,1,2,2,0,0,1,2,2,2,2
7820,1,2,2,0,0,1,1,0,0,0
7821,1,2,2,0,0,1,1,0,0,1
7822,1,2,2,0,0,1,1,0,1,0
7823,1,2,2,0,0,1,1,0,1,2
7824,1,2,2,0,0,1,1,0,1,1
7825,1,2,2,0,0,1,1,2,1,0
7826,1,2,2,0,0,1,1,2,1,2
7827,1,2,2,0,0,1,1,2,1,1
7828,1,2,2,0,0,1,1,2,0,0
7829,1,2,2,0,0,1,1,2,0,1
7830,1,2,2,0,0,1,1,2,2,1
7831,1,2,2,0,0,1,1,2,2,0
7832,1,2,2,0,0,1,1,2,2,2
7833,1,2,2,0,0,1,1,1,0,0
7834,1,2,2,0,0,1,1,1,0,1
7835,1,2,2,0,0,1,1,1,2,1
7836,1,2,2,0,0,1,1,1,2,0
7837,1,2,2,0,0,1,1,1,2,2
7838,1,2,2,0,0,1,1,1,1,0
7839,1,2,2,0,0,1,1,1,1,2
7840,1,2,2,0,0,1,1,1,1,1
7841,1,2,2,0,1,0,0,0,0,0
7842,1,2,2,0,1,0,0,0,0,1
7843,1,2,2,0,1,0,0,0,1,0
7844,1,2,2,0,1,0,0,0,1,2
7845,1,2,2,0,1,0,0,0,1,1
7846,1,2,2,0,1,0,0,1,0,0
7847,1,2,2,0,1,0,0,1,0,1
7848,1,2,2,0,1,0,0,1,2,1
7849,1,2,2,0,1,0,0,1,2,0
7850,1,2,2,0,1,0,0,1,2,2
7851,1,2,2,0,1,0,0,1,1,0
7852,1,2,2,0,1,0,0,1,1,2
7853,1,2,2,0,1,0,0,1,1,1
7854,1,2,2,0,1,0,1,0,0,0
7855,1,2,2,0,1,0,1,0,0,1
7856,1,2,2,0,1,0,1,0,1,0
7857,1,2,2,0,1,0,1,0,1,2
7858,1,2,2,0,1,0,1,0,1,1
7859,1,2,2,0,1,0,1,2,1,0
7860,1,2,2,0,1,0,1,2,1,2
7861,1,2,2,0,1,0,1,2,1,1
7862,1,2,2,0,1,0,1,2,0,0
7863,1,2,2,0,1,0,1,2,0,1
7864,1,2,2,0,1,0,1,2,2,1
7865,1,2,2,0,1,0,1,2,2,0
7866,1,2,2,0,1,0,1,2,2,2
7867,1,2,2,0,1,0,1,1,0,0
7868,1,2,2,0,1,0,1,1,0,1
7869,1,2,2,0,1,0,1,1,2,1
7870,1,2,2,0,1,0,1,1,2,0
7871,1,2,2,0,1,0,1,1,2,2
7872,1,2,2,0,1,0,1,1,1,0
7873,1,2,2,0,1,0,1,1,1,2
7874,1,2,2,0,1,0,1,1,1,1
7875,1,2,2,0,1,2,1,0,0,0
7876,1,2,2,0,1,2,1,0,0,1
7877,1,2,2,0,1,2,1,0,1,0
7878,1,2,2,0,1,2,1,0,1,2
7879,1,2,2,0,1,2,1,0,1,1
7880,1,2,2,0,1,2,1,2,1,0
7881,1,2,2,0,1,2,1,2,1,2
7882,1,2,2,0,1,2,1,2,1,1
7883,1,2,2,0,1,2,1,2,0,0
7884,1,2,2,0,1,2,1,2,0,1
7885,1,2,2,0,1,2,1,2,2,1
7886,1,2,2,0,1,2,1,2,2,0
7887,1,2,2,0,1,2,1,2,2,2
7888,1,2,2,0,1,2,1,1,0,0
7889,1,2,2,0,1,2,1,1,0,1
7890,1,2,2,0,1,2,1,1,2,1
7891,1,2,2,0,1,2,1,1,2,0
7892,1,2,2,0,1,2,1,1,2,2
7893,1,2,2,0,1,2,1,1,1,0
7894,1,2,2,0,1,2,1,1,1,2
7895,1,2,2,0,1,2,1,1,1,1
7896,1,2,2,0,1,2,0,0,0,0
7897,1,2,2,0,1,2,0,0,0,1
7898,1,2,2,0,1,2,0,0,1,0
7899,1,2,2,0,1,2,0,0,1,2
7900,1,2,2,0,1,2,0,0,1,1
7901,1,2,2,0,1,2,0,1,0,0
7902,1,2,2,0,1,2,0,1,0,1
7903,1,2,2,0,1,2,0,1,2,1
7904,1,2,2,0,1,2,0,1,2,0
7905,1,2,2,0,1,2,0,1,2,2
7906,1,2,2,0,1,2,0,1,1,0
7907,1,2,2,0,1,2,0,1,1,2
7908,1,2,2,0,1,2,0,1,1,1
7909,1,2,2,0,1,2,2,1,0,0
7910,1,2,2,0,1,2,2,1,0,1
7911,1,2,2,0,1,2,2,1,2,1
7912,1,2,2,0,1,2,2,1,2,0
7913,1,2,2,0,1,2,2,1,2,2
7914,1,2,2,0,1,2,2,1,1,0
7915,1,2,2,0,1,2,2,1,1,2
7916,1,2,2,0,1,2,2,1,1,1
7917,1,2,2,0,1,2,2,0,0,0
7918,1,2,2,0,1,2,2,0,0,1
7919,1,2,2,0,1,2,2,0,1,0
7920,1,2,2,0,1,2,2,0,1,2
7921,1,2,2,0,1,2,2,0,1,1
7922,1,2,2,0,1,2,2,2,1,0
7923,1,2,2,0,1,2,2,2,1,2
7924,1,2,2,0,1,2,2,2,1,1
7925,1,2,2,0,1,2,2,2,0,0
7926,1,2,2,0,1,2,2,2,0,1
7927,1,2,2,0,1,2,2,2,2,1
7928,1,2,2,0,1,2,2,2,2,0
7929,1,2,2,0,1,2,2,2,2,2
7930,1,2,2,0,1,1,0,0,0,0
7931,1,2,2,0,1,1,0,0,0,1
7932,1,2,2,0,1,1,0,0,1,0
7933,1,2,2,0,1,1,0,0,1,2
7934,1,2,2,0,1,1,0,0,1,1
7935,1,2,2,0,1,1,0,1,0,0
7936,1,2,2,0,1,1,0,1,0,1
7937,1,2,2,0,1,1,0,1,2,1
7938,1,2,2,0,1,1,0,1,2,0
7939,1,2,2,0,1,1,0,1,2,2
7940,1,2,2,0,1,1,0,1,1,0
7941,1,2,2,0,1,1,0,1,1,2
7942,1,2,2,0,1,1,0,1,1,1
7943,1,2,2,0,1,1,2,1,0,0
7944,1,2,2,0,1,1,2,1,0,1
7945,1,2,2,0,1,1,2,1,2,1
7946,1,2,2,0,1,1,2,1,2,0
7947,1,2,2,0,1,1,2,1,2,2
7948,1,2,2,0,1,1,2,1,1,0
7949,1,2,2,0,1,1,2,1,1,2
7950,1,2,2,0,1,1,2,1,1,1
7951,1,2,2,0,1,1,2,0,0,0
7952,1,2,2,0,1,1,2,0,0,1
7953,1,2,2,0,1,1,2,0,1,0
7954,1,2,2,0,1,1,2,0,1,2
7955,1,2,2,0,1,1,2,0,1,1
7956,1,2,2,0,1,1,2,2,1,0
7957,1,2,2,0,1,1,2,2,1,2
7958,1,2,2,0,1,1,2,2,1,1
7959,1,2,2,0,1,1,2,2,0,0
7960,1,2,2,0,1,1,2,2,0,1
7961,1,2,2,0,1,1,2,2,2,1
7962,1,2,2,0,1,1,2,2,2,0
7963,1,2,2,0,1,1,2,2,2,2
7964,1,2,2,0,1,1,1,0,0,0
7965,1,2,2,0,1,1,1,0,0,1
7966,1,2,2,0,1,1,1,0,1,0
7967,1,2,2,0,1,1,1,0,1,2
7968,1,2,2,0,1,1,1,0,1,1
7969,1,2,2,0,1,1,1,2,1,0
7970,1,2,2,0,1,1,1,2,1,2
7971,1,2,2,0,1,1,1,2,1,1
7972,1,2,2,0,1,1,1,2,0,0
7973,1,2,2,0,1,1,1,2,0,1
7974,1,2,2,0,1,1,1,2,2,1
7975,1,2,2,0,1,1,1,2,2,0
7976,1,2,2,0,1,1,1,2,2,2
7977,1,2,2,0,1,1,1,1,0,0
7978,1,2,2,0,1,1,1,1,0,1
7979,1,2,2,0,1,1,1,1,2,1
7980,1,2,2,0,1,1,1,1,2,0
7981,1,2,2,0,1,1,1,1,2,2
7982,1,2,2,0,1,1,1,1,1,0
7983,1,2,2,0,1,1,1,1,1,2
7984,1,2,2,0,1,1,1,1,1,1
7985,1,2,2,2,1,0,0,0,0,0
7986,1,2,2,2,1,0,0,0,0,1
7987,1,2,2,2,1,0,0,0,1,0
7988,1,2,2,2,1,0,0,0,1,2
7989,1,2,2,2,1,0,0,0,1,1
7990,1,2,2,2,1,0,0,1,0,0
7991,1,2,2,2,1,0,0,1,0,1
7992,1,2,2,2,1,0,0,1,2,1
7993,1,2,2,2,1,0,0,1,2,0
7994,1,2,2,2,1,0,0,1,2,2
7995,1,2,2,2,1,0,0,1,1,0
7996,1,2,2,2,1,0,0,1,1,2
7997,1,2,2,2,1,0,0,1,1,1
7998,1,2,2,2,1,0,1,0,0,0
7999,1,2,2,2,1,0,1,0,0,1
8000,1,2,2,2,1,0,1,0,1,0
8001,1,2,2,2,1,0,1,0,1,2
8002,1,2,2,2,1,0,1,0,1,1
8003,1,2,2,2,1,0,1,2,1,0
8004,1,2,2,2,1,0,1,2,1,2
8005,1,2,2,2,1,0,1,2,1,1
8006,1,2,2,2,1,0,1,2,0,0
8007,1,2,2,2,1,0,1,2,0,1
8008,1,2,2,2,1,0,1,2,2,1
8009,1,2,2,2,1,0,1,2,2,0
8010,1,2,2,2,1,0,1,2,2,2
8011,1,2,2,2,1,0,1,1,0,0
8012,1,2,2,2,1,0,1,1,0,1
8013,1,2,2,2,1,0,1,1,2,1
8014,1,2,2,2,1,0,1,1,2,0
8015,1,2,2,2,1,0,1,1,2,2
8016,1,2,2,2,1,0,1,1,1,0
8017,1,2,2,2,1,0,1,1,1,2
8018,1,2,2,2,1,0,1,1,1,1
8019,1,2,2,2,1,2,1,0,0,0
8020,1,2,2,2,1,2,1,0,0,1
8021,1,2,2,2,1,2,1,0,1,0
8022,1,2,2,2,1,2,1,0,1,2
8023,1,2,2,2,1,2,1,0,1,1
