,0,1,2,3,4,5,6,7,8,9
3078,2,1,1,2,0,0,1,1,2,1
3079,2,1,1,2,0,0,1,1,2,0
3080,2,1,1,2,0,0,1,1,2,2
3081,2,1,1,2,0,0,1,1,1,2
3082,2,1,1,2,0,0,1,1,1,1
3083,2,1,1,2,0,0,0,1,2,1
3084,2,1,1,2,0,0,0,1,2,0
3085,2,1,1,2,0,0,0,1,2,2
3086,2,1,1,2,0,0,0,1,1,2
3087,2,1,1,2,0,0,0,1,1,1
3088,2,1,1,2,0,0,0,0,1,2
3089,2,1,1,2,0,0,0,0,1,1
3090,2,1,1,2,0,0,0,0,0,1
3091,2,1,1,2,0,0,0,0,0,0
3092,2,1,1,2,2,1,2,1,2,1
3093,2,1,1,2,2,1,2,1,2,0
3094,2,1,1,2,2,1,2,1,2,2
3095,2,1,1,2,2,1,2,1,1,2
3096,2,1,1,2,2,1,2,1,1,1
3097,2,1,1,2,2,1,2,0,1,2
3098,2,1,1,2,2,1,2,0,1,1
3099,2,1,1,2,2,1,2,0,0,1
3100,2,1,1,2,2,1,2,0,0,0
3101,2,1,1,2,2,1,2,2,1,2
3102,2,1,1,2,2,1,2,2,1,1
3103,2,1,1,2,2,1,2,2,0,1
3104,2,1,1,2,2,1,2,2,0,0
3105,2,1,1,2,2,1,2,2,2,1
3106,2,1,1,2,2,1,2,2,2,0
3107,2,1,1,2,2,1,2,2,2,2
3108,2,1,1,2,2,1,1,2,1,2
3109,2,1,1,2,2,1,1,2,1,1
3110,2,1,1,2,2,1,1,2,0,1
3111,2,1,1,2,2,1,1,2,0,0
3112,2,1,1,2,2,1,1,2,2,1
3113,2,1,1,2,2,1,1,2,2,0
3114,2,1,1,2,2,1,1,2,2,2
3115,2,1,1,2,2,1,1,1,2,1
3116,2,1,1,2,2,1,1,1,2,0
3117,2,1,1,2,2,1,1,1,2,2
3118,2,1,1,2,2,1,1,1,1,2
3119,2,1,1,2,2,1,1,1,1,1
3120,2,1,1,2,2,0,1,2,1,2
3121,2,1,1,2,2,0,1,2,1,1
3122,2,1,1,2,2,0,1,2,0,1
3123,2,1,1,2,2,0,1,2,0,0
3124,2,1,1,2,2,0,1,2,2,1
3125,2,1,1,2,2,0,1,2,2,0
3126,2,1,1,2,2,0,1,2,2,2
3127,2,1,1,2,2,0,1,1,2,1
3128,2,1,1,2,2,0,1,1,2,0
3129,2,1,1,2,2,0,1,1,2,2
3130,2,1,1,2,2,0,1,1,1,2
3131,2,1,1,2,2,0,1,1,1,1
3132,2,1,1,2,2,0,0,1,2,1
3133,2,1,1,2,2,0,0,1,2,0
3134,2,1,1,2,2,0,0,1,2,2
3135,2,1,1,2,2,0,0,1,1,2
3136,2,1,1,2,2,0,0,1,1,1
3137,2,1,1,2,2,0,0,0,1,2
3138,2,1,1,2,2,0,0,0,1,1
3139,2,1,1,2,2,0,0,0,0,1
3140,2,1,1,2,2,0,0,0,0,0
3141,2,1,1,2,2,2,1,2,1,2
3142,2,1,1,2,2,2,1,2,1,1
3143,2,1,1,2,2,2,1,2,0,1
3144,2,1,1,2,2,2,1,2,0,0
3145,2,1,1,2,2,2,1,2,2,1
3146,2,1,1,2,2,2,1,2,2,0
3147,2,1,1,2,2,2,1,2,2,2
3148,2,1,1,2,2,2,1,1,2,1
3149,2,1,1,2,2,2,1,1,2,0
3150,2,1,1,2,2,2,1,1,2,2
3151,2,1,1,2,2,2,1,1,1,2
3152,2,1,1,2,2,2,1,1,1,1
3153,2,1,1,2,2,2,0,1,2,1
3154,2,1,1,2,2,2,0,1,2,0
3155,2,1,1,2,2,2,0,1,2,2
3156,2,1,1,2,2,2,0,1,1,2
3157,2,1,1,2,2,2,0,1,1,1
3158,2,1,1,2,2,2,0,0,1,2
3159,2,1,1,2,2,2,0,0,1,1
3160,2,1,1,2,2,2,0,0,0,1
3161,2,1,1,2,2,2,0,0,0,0
3162,2,1,1,2,2,2,2,1,2,1
3163,2,1,1,2,2,2,2,1,2,0
3164,2,1,1,2,2,2,2,1,2,2
3165,2,1,1,2,2,2,2,1,1,2
3166,2,1,1,2,2,2,2,1,1,1
3167,2,1,1,2,2,2,2,0,1,2
3168,2,1,1,2,2,2,2,0,1,1
3169,2,1,1,2,2,2,2,0,0,1
3170,2,1,1,2,2,2,2,0,0,0
3171,2,1,1,2,2,2,2,2,1,2
3172,2,1,1,2,2,2,2,2,1,1
3173,2,1,1,2,2,2,2,2,0,1
3174,2,1,1,2,2,2,2,2,0,0
3175,2,1,1,2,2,2,2,2,2,1
3176,2,1,1,2,2,2,2,2,2,0
3177,2,1,1,2,2,2,2,2,2,2
3178,2,1,1,1,2,1,2,1,2,1
3179,2,1,1,1,2,1,2,1,2,0
3180,2,1,1,1,2,1,2,1,2,2
3181,2,1,1,1,2,1,2,1,1,2
3182,2,1,1,1,2,1,2,1,1,1
3183,2,1,1,1,2,1,2,0,1,2
3184,2,1,1,1,2,1,2,0,1,1
3185,2,1,1,1,2,1,2,0,0,1
3186,2,1,1,1,2,1,2,0,0,0
3187,2,1,1,1,2,1,2,2,1,2
3188,2,1,1,1,2,1,2,2,1,1
3189,2,1,1,1,2,1,2,2,0,1
3190,2,1,1,1,2,1,2,2,0,0
3191,2,1,1,1,2,1,2,2,2,1
3192,2,1,1,1,2,1,2,2,2,0
3193,2,1,1,1,2,1,2,2,2,2
3194,2,1,1,1,2,1,1,2,1,2
3195,2,1,1,1,2,1,1,2,1,1
3196,2,1,1,1,2,1,1,2,0,1
3197,2,1,1,1,2,1,1,2,0,0
3198,2,1,1,1,2,1,1,2,2,1
3199,2,1,1,1,2,1,1,2,2,0
3200,2,1,1,1,2,1,1,2,2,2
3201,2,1,1,1,2,1,1,1,2,1
3202,2,1,1,1,2,1,1,1,2,0
3203,2,1,1,1,2,1,1,1,2,2
3204,2,1,1,1,2,1,1,1,1,2
3205,2,1,1,1,2,1,1,1,1,1
3206,2,1,1,1,2,0,1,2,1,2
3207,2,1,1,1,2,0,1,2,1,1
3208,2,1,1,1,2,0,1,2,0,1
3209,2,1,1,1,2,0,1,2,0,0
3210,2,1,1,1,2,0,1,2,2,1
3211,2,1,1,1,2,0,1,2,2,0
3212,2,1,1,1,2,0,1,2,2,2
3213,2,1,1,1,2,0,1,1,2,1
3214,2,1,1,1,2,0,1,1,2,0
3215,2,1,1,1,2,0,1,1,2,2
3216,2,1,1,1,2,0,1,1,1,2
3217,2,1,1,1,2,0,1,1,1,1
3218,2,1,1,1,2,0,0,1,2,1
3219,2,1,1,1,2,0,0,1,2,0
3220,2,1,1,1,2,0,0,1,2,2
3221,2,1,1,1,2,0,0,1,1,2
3222,2,1,1,1,2,0,0,1,1,1
3223,2,1,1,1,2,0,0,0,1,2
3224,2,1,1,1,2,0,0,0,1,1
3225,2,1,1,1,2,0,0,0,0,1
3226,2,1,1,1,2,0,0,0,0,0
3227,2,1,1,1,2,2,1,2,1,2
3228,2,1,1,1,2,2,1,2,1,1
3229,2,1,1,1,2,2,1,2,0,1
3230,2,1,1,1,2,2,1,2,0,0
3231,2,1,1,1,2,2,1,2,2,1
3232,2,1,1,1,2,2,1,2,2,0
3233,2,1,1,1,2,2,1,2,2,2
3234,2,1,1,1,2,2,1,1,2,1
3235,2,1,1,1,2,2,1,1,2,0
3236,2,1,1,1,2,2,1,1,2,2
3237,2,1,1,1,2,2,1,1,1,2
3238,2,1,1,1,2,2,1,1,1,1
3239,2,1,1,1,2,2,0,1,2,1
3240,2,1,1,1,2,2,0,1,2,0
3241,2,1,1,1,2,2,0,1,2,2
3242,2,1,1,1,2,2,0,1,1,2
3243,2,1,1,1,2,2,0,1,1,1
3244,2,1,1,1,2,2,0,0,1,2
3245,2,1,1,1,2,2,0,0,1,1
3246,2,1,1,1,2,2,0,0,0,1
3247,2,1,1,1,2,2,0,0,0,0
3248,2,1,1,1,2,2,2,1,2,1
3249,2,1,1,1,2,2,2,1,2,0
3250,2,1,1,1,2,2,2,1,2,2
3251,2,1,1,1,2,2,2,1,1,2
3252,2,1,1,1,2,2,2,1,1,1
3253,2,1,1,1,2,2,2,0,1,2
3254,2,1,1,1,2,2,2,0,1,1
3255,2,1,1,1,2,2,2,0,0,1
3256,2,1,1,1,2,2,2,0,0,0
3257,2,1,1,1,2,2,2,2,1,2
3258,2,1,1,1,2,2,2,2,1,1
3259,2,1,1,1,2,2,2,2,0,1
3260,2,1,1,1,2,2,2,2,0,0
3261,2,1,1,1,2,2,2,2,2,1
3262,2,1,1,1,2,2,2,2,2,0
3263,2,1,1,1,2,2,2,2,2,2
3264,2,1,1,1,1,2,1,2,1,2
3265,2,1,1,1,1,2,1,2,1,1
3266,2,1,1,1,1,2,1,2,0,1
3267,2,1,1,1,1,2,1,2,0,0
3268,2,1,1,1,1,2,1,2,2,1
3269,2,1,1,1,1,2,1,2,2,0
3270,2,1,1,1,1,2,1,2,2,2
3271,2,1,1,1,1,2,1,1,2,1
3272,2,1,1,1,1,2,1,1,2,0
3273,2,1,1,1,1,2,1,1,2,2
3274,2,1,1,1,1,2,1,1,1,2
3275,2,1,1,1,1,2,1,1,1,1
3276,2,1,1,1,1,2,0,1,2,1
3277,2,1,1,1,1,2,0,1,2,0
3278,2,1,1,1,1,2,0,1,2,2
3279,2,1,1,1,1,2,0,1,1,2
3280,2,1,1,1,1,2,0,1,1,1
3281,2,1,1,1,1,2,0,0,1,2
3282,2,1,1,1,1,2,0,0,1,1
3283,2,1,1,1,1,2,0,0,0,1
3284,2,1,1,1,1,2,0,0,0,0
3285,2,1,1,1,1,2,2,1,2,1
3286,2,1,1,1,1,2,2,1,2,0
3287,2,1,1,1,1,2,2,1,2,2
3288,2,1,1,1,1,2,2,1,1,2
3289,2,1,1,1,1,2,2,1,1,1
3290,2,1,1,1,1,2,2,0,1,2
3291,2,1,1,1,1,2,2,0,1,1
3292,2,1,1,1,1,2,2,0,0,1
3293,2,1,1,1,1,2,2,0,0,0
3294,2,1,1,1,1,2,2,2,1,2
3295,2,1,1,1,1,2,2,2,1,1
3296,2,1,1,1,1,2,2,2,0,1
3297,2,1,1,1,1,2,2,2,0,0
3298,2,1,1,1,1,2,2,2,2,1
3299,2,1,1,1,1,2,2,2,2,0
3300,2,1,1,1,1,2,2,2,2,2
3301,2,1,1,1,1,1,2,1,2,1
3302,2,1,1,1,1,1,2,1,2,0
3303,2,1,1,1,1,1,2,1,2,2
3304,2,1,1,1,1,1,2,1,1,2
3305,2,1,1,1,1,1,2,1,1,1
3306,2,1,1,1,1,1,2,0,1,2
3307,2,1,1,1,1,1,2,0,1,1
3308,2,1,1,1,1,1,2,0,0,1
3309,2,1,1,1,1,1,2,0,0,0
3310,2,1,1,1,1,1,2,2,1,2
3311,2,1,1,1,1,1,2,2,1,1
3312,2,1,1,1,1,1,2,2,0,1
3313,2,1,1,1,1,1,2,2,0,0
3314,2,1,1,1,1,1,2,2,2,1
3315,2,1,1,1,1,1,2,2,2,0
3316,2,1,1,1,1,1,2,2,2,2
3317,2,1,1,1,1,1,1,2,1,2
3318,2,1,1,1,1,1,1,2,1,1
3319,2,1,1,1,1,1,1,2,0,1
3320,2,1,1,1,1,1,1,2,0,0
3321,2,1,1,1,1,1,1,2,2,1
3322,2,1,1,1,1,1,1,2,2,0
3323,2,1,1,1,1,1,1,2,2,2
3324,2,1,1,1,1,1,1,1,2,1
3325,2,1,1,1,1,1,1,1,2,0
3326,2,1,1,1,1,1,1,1,2,2
3327,2,1,1,1,1,1,1,1,1,2
3328,2,1,1,1,1,1,1,1,1,1
3329,2,0,1,2,1,2,1,2,1,2
3330,2,0,1,2,1,2,1,2,1,1
3331,2,0,1,2,1,2,1,2,0,1
3332,2,0,1,2,1,2,1,2,0,0
3333,2,0,1,2,1,2,1,2,2,1
3334,2,0,1,2,1,2,1,2,2,0
3335,2,0,1,2,1,2,1,2,2,2
3336,2,0,1,2,1,2,1,1,2,1
3337,2,0,1,2,1,2,1,1,2,0
3338,2,0,1,2,1,2,1,1,2,2
3339,2,0,1,2,1,2,1,1,1,2
3340,2,0,1,2,1,2,1,1,1,1
3341,2,0,1,2,1,2,0,1,2,1
3342,2,0,1,2,1,2,0,1,2,0
3343,2,0,1,2,1,2,0,1,2,2
3344,2,0,1,2,1,2,0,1,1,2
3345,2,0,1,2,1,2,0,1,1,1
3346,2,0,1,2,1,2,0,0,1,2
3347,2,0,1,2,1,2,0,0,1,1
3348,2,0,1,2,1,2,0,0,0,1
3349,2,0,1,2,1,2,0,0,0,0
3350,2,0,1,2,1,2,2,1,2,1
3351,2,0,1,2,1,2,2,1,2,0
3352,2,0,1,2,1,2,2,1,2,2
3353,2,0,1,2,1,2,2,1,1,2
3354,2,0,1,2,1,2,2,1,1,1
3355,2,0,1,2,1,2,2,0,1,2
3356,2,0,1,2,1,2,2,0,1,1
3357,2,0,1,2,1,2,2,0,0,1
3358,2,0,1,2,1,2,2,0,0,0
3359,2,0,1,2,1,2,2,2,1,2
3360,2,0,1,2,1,2,2,2,1,1
3361,2,0,1,2,1,2,2,2,0,1
3362,2,0,1,2,1,2,2,2,0,0
3363,2,0,1,2,1,2,2,2,2,1
3364,2,0,1,2,1,2,2,2,2,0
3365,2,0,1,2,1,2,2,2,2,2
3366,2,0,1,2,1,1,2,1,2,1
3367,2,0,1,2,1,1,2,1,2,0
3368,2,0,1,2,1,1,2,1,2,2
3369,2,0,1,2,1,1,2,1,1,2
3370,2,0,1,2,1,1,2,1,1,1
3371,2,0,1,2,1,1,2,0,1,2
3372,2,0,1,2,1,1,2,0,1,1
3373,2,0,1,2,1,1,2,0,0,1
3374,2,0,1,2,1,1,2,0,0,0
3375,2,0,1,2,1,1,2,2,1,2
3376,2,0,1,2,1,1,2,2,1,1
3377,2,0,1,2,1,1,2,2,0,1
3378,2,0,1,2,1,1,2,2,0,0
3379,2,0,1,2,1,1,2,2,2,1
3380,2,0,1,2,1,1,2,2,2,0
3381,2,0,1,2,1,1,2,2,2,2
3382,2,0,1,2,1,1,1,2,1,2
3383,2,0,1,2,1,1,1,2,1,1
3384,2,0,1,2,1,1,1,2,0,1
3385,2,0,1,2,1,1,1,2,0,0
3386,2,0,1,2,1,1,1,2,2,1
3387,2,0,1,2,1,1,1,2,2,0
3388,2,0,1,2,1,1,1,2,2,2
3389,2,0,1,2,1,1,1,1,2,1
3390,2,0,1,2,1,1,1,1,2,0
3391,2,0,1,2,1,1,1,1,2,2
3392,2,0,1,2,1,1,1,1,1,2
3393,2,0,1,2,1,1,1,1,1,1
3394,2,0,1,2,0,1,2,1,2,1
3395,2,0,1,2,0,1,2,1,2,0
3396,2,0,1,2,0,1,2,1,2,2
3397,2,0,1,2,0,1,2,1,1,2
3398,2,0,1,2,0,1,2,1,1,1
3399,2,0,1,2,0,1,2,0,1,2
3400,2,0,1,2,0,1,2,0,1,1
3401,2,0,1,2,0,1,2,0,0,1
3402,2,0,1,2,0,1,2,0,0,0
3403,2,0,1,2,0,1,2,2,1,2
3404,2,0,1,2,0,1,2,2,1,1
3405,2,0,1,2,0,1,2,2,0,1
3406,2,0,1,2,0,1,2,2,0,0
3407,2,0,1,2,0,1,2,2,2,1
3408,2,0,1,2,0,1,2,2,2,0
3409,2,0,1,2,0,1,2,2,2,2
3410,2,0,1,2,0,1,1,2,1,2
3411,2,0,1,2,0,1,1,2,1,1
3412,2,0,1,2,0,1,1,2,0,1
3413,2,0,1,2,0,1,1,2,0,0
3414,2,0,1,2,0,1,1,2,2,1
3415,2,0,1,2,0,1,1,2,2,0
3416,2,0,1,2,0,1,1,2,2,2
3417,2,0,1,2,0,1,1,1,2,1
3418,2,0,1,2,0,1,1,1,2,0
3419,2,0,1,2,0,1,1,1,2,2
3420,2,0,1,2,0,1,1,1,1,2
3421,2,0,1,2,0,1,1,1,1,1
3422,2,0,1,2,0,0,1,2,1,2
3423,2,0,1,2,0,0,1,2,1,1
3424,2,0,1,2,0,0,1,2,0,1
3425,2,0,1,2,0,0,1,2,0,0
3426,2,0,1,2,0,0,1,2,2,1
3427,2,0,1,2,0,0,1,2,2,0
3428,2,0,1,2,0,0,1,2,2,2
3429,2,0,1,2,0,0,1,1,2,1
3430,2,0,1,2,0,0,1,1,2,0
3431,2,0,1,2,0,0,1,1,2,2
3432,2,0,1,2,0,0,1,1,1,2
3433,2,0,1,2,0,0,1,1,1,1
3434,2,0,1,2,0,0,0,1,2,1
3435,2,0,1,2,0,0,0,1,2,0
3436,2,0,1,2,0,0,0,1,2,2
3437,2,0,1,2,0,0,0,1,1,2
3438,2,0,1,2,0,0,0,1,1,1
3439,2,0,1,2,0,0,0,0,1,2
3440,2,0,1,2,0,0,0,0,1,1
3441,2,0,1,2,0,0,0,0,0,1
3442,2,0,1,2,0,0,0,0,0,0
3443,2,0,1,2,2,1,2,1,2,1
3444,2,0,1,2,2,1,2,1,2,0
3445,2,0,1,2,2,1,2,1,2,2
3446,2,0,1,2,2,1,2,1,1,2
3447,2,0,1,2,2,1,2,1,1,1
3448,2,0,1,2,2,1,2,0,1,2
3449,2,0,1,2,2,1,2,0,1,1
3450,2,0,1,2,2,1,2,0,0,1
3451,2,0,1,2,2,1,2,0,0,0
3452,2,0,1,2,2,1,2,2,1,2
3453,2,0,1,2,2,1,2,2,1,1
3454,2,0,1,2,2,1,2,2,0,1
3455,2,0,1,2,2,1,2,2,0,0
3456,2,0,1,2,2,1,2,2,2,1
3457,2,0,1,2,2,1,2,2,2,0
3458,2,0,1,2,2,1,2,2,2,2
3459,2,0,1,2,2,1,1,2,1,2
3460,2,0,1,2,2,1,1,2,1,1
3461,2,0,1,2,2,1,1,2,0,1
3462,2,0,1,2,2,1,1,2,0,0
3463,2,0,1,2,2,1,1,2,2,1
3464,2,0,1,2,2,1,1,2,2,0
3465,2,0,1,2,2,1,1,2,2,2
3466,2,0,1,2,2,1,1,1,2,1
3467,2,0,1,2,2,1,1,1,2,0
3468,2,0,1,2,2,1,1,1,2,2
3469,2,0,1,2,2,1,1,1,1,2
3470,2,0,1,2,2,1,1,1,1,1
3471,2,0,1,2,2,0,1,2,1,2
3472,2,0,1,2,2,0,1,2,1,1
3473,2,0,1,2,2,0,1,2,0,1
3474,2,0,1,2,2,0,1,2,0,0
3475,2,0,1,2,2,0,1,2,2,1
3476,2,0,1,2,2,0,1,2,2,0
3477,2,0,1,2,2,0,1,2,2,2
3478,2,0,1,2,2,0,1,1,2,1
3479,2,0,1,2,2,0,1,1,2,0
3480,2,0,1,2,2,0,1,1,2,2
3481,2,0,1,2,2,0,1,1,1,2
3482,2,0,1,2,2,0,1,1,1,1
3483,2,0,1,2,2,0,0,1,2,1
3484,2,0,1,2,2,0,0,1,2,0
3485,2,0,1,2,2,0,0,1,2,2
3486,2,0,1,2,2,0,0,1,1,2
3487,2,0,1,2,2,0,0,1,1,1
3488,2,0,1,2,2,0,0,0,1,2
3489,2,0,1,2,2,0,0,0,1,1
3490,2,0,1,2,2,0,0,0,0,1
3491,2,0,1,2,2,0,0,0,0,0
3492,2,0,1,2,2,2,1,2,1,2
3493,2,0,1,2,2,2,1,2,1,1
3494,2,0,1,2,2,2,1,2,0,1
3495,2,0,1,2,2,2,1,2,0,0
3496,2,0,1,2,2,2,1,2,2,1
3497,2,0,1,2,2,2,1,2,2,0
3498,2,0,1,2,2,2,1,2,2,2
3499,2,0,1,2,2,2,1,1,2,1
3500,2,0,1,2,2,2,1,1,2,0
3501,2,0,1,2,2,2,1,1,2,2
3502,2,0,1,2,2,2,1,1,1,2
3503,2,0,1,2,2,2,1,1,1,1
3504,2,0,1,2,2,2,0,1,2,1
3505,2,0,1,2,2,2,0,1,2,0
3506,2,0,1,2,2,2,0,1,2,2
3507,2,0,1,2,2,2,0,1,1,2
3508,2,0,1,2,2,2,0,1,1,1
3509,2,0,1,2,2,2,0,0,1,2
3510,2,0,1,2,2,2,0,0,1,1
3511,2,0,1,2,2,2,0,0,0,1
3512,2,0,1,2,2,2,0,0,0,0
3513,2,0,1,2,2,2,2,1,2,1
3514,2,0,1,2,2,2,2,1,2,0
3515,2,0,1,2,2,2,2,1,2,2
3516,2,0,1,2,2,2,2,1,1,2
3517,2,0,1,2,2,2,2,1,1,1
3518,2,0,1,2,2,2,2,0,1,2
3519,2,0,1,2,2,2,2,0,1,1
3520,2,0,1,2,2,2,2,0,0,1
3521,2,0,1,2,2,2,2,0,0,0
3522,2,0,1,2,2,2,2,2,1,2
3523,2,0,1,2,2,2,2,2,1,1
3524,2,0,1,2,2,2,2,2,0,1
3525,2,0,1,2,2,2,2,2,0,0
3526,2,0,1,2,2,2,2,2,2,1
3527,2,0,1,2,2,2,2,2,2,0
3528,2,0,1,2,2,2,2,2,2,2
3529,2,0,1,1,2,1,2,1,2,1
3530,2,0,1,1,2,1,2,1,2,0
3531,2,0,1,1,2,1,2,1,2,2
3532,2,0,1,1,2,1,2,1,1,2
3533,2,0,1,1,2,1,2,1,1,1
3534,2,0,1,1,2,1,2,0,1,2
3535,2,0,1,1,2,1,2,0,1,1
3536,2,0,1,1,2,1,2,0,0,1
3537,2,0,1,1,2,1,2,0,0,0
3538,2,0,1,1,2,1,2,2,1,2
3539,2,0,1,1,2,1,2,2,1,1
3540,2,0,1,1,2,1,2,2,0,1
3541,2,0,1,1,2,1,2,2,0,0
3542,2,0,1,1,2,1,2,2,2,1
3543,2,0,1,1,2,1,2,2,2,0
3544,2,0,1,1,2,1,2,2,2,2
3545,2,0,1,1,2,1,1,2,1,2
3546,2,0,1,1,2,1,1,2,1,1
3547,2,0,1,1,2,1,1,2,0,1
3548,2,0,1,1,2,1,1,2,0,0
3549,2,0,1,1,2,1,1,2,2,1
3550,2,0,1,1,2,1,1,2,2,0
3551,2,0,1,1,2,1,1,2,2,2
3552,2,0,1,1,2,1,1,1,2,1
3553,2,0,1,1,2,1,1,1,2,0
3554,2,0,1,1,2,1,1,1,2,2
3555,2,0,1,1,2,1,1,1,1,2
3556,2,0,1,1,2,1,1,1,1,1
3557,2,0,1,1,2,0,1,2,1,2
3558,2,0,1,1,2,0,1,2,1,1
3559,2,0,1,1,2,0,1,2,0,1
3560,2,0,1,1,2,0,1,2,0,0
3561,2,0,1,1,2,0,1,2,2,1
3562,2,0,1,1,2,0,1,2,2,0
3563,2,0,1,1,2,0,1,2,2,2
3564,2,0,1,1,2,0,1,1,2,1
3565,2,0,1,1,2,0,1,1,2,0
3566,2,0,1,1,2,0,1,1,2,2
3567,2,0,1,1,2,0,1,1,1,2
3568,2,0,1,1,2,0,1,1,1,1
3569,2,0,1,1,2,0,0,1,2,1
3570,2,0,1,1,2,0,0,1,2,0
3571,2,0,1,1,2,0,0,1,2,2
3572,2,0,1,1,2,0,0,1,1,2
3573,2,0,1,1,2,0,0,1,1,1
3574,2,0,1,1,2,0,0,0,1,2
3575,2,0,1,1,2,0,0,0,1,1
3576,2,0,1,1,2,0,0,0,0,1
3577,2,0,1,1,2,0,0,0,0,0
3578,2,0,1,1,2,2,1,2,1,2
3579,2,0,1,1,2,2,1,2,1,1
3580,2,0,1,1,2,2,1,2,0,1
3581,2,0,1,1,2,2,1,2,0,0
3582,2,0,1,1,2,2,1,2,2,1
3583,2,0,1,1,2,2,1,2,2,0
3584,2,0,1,1,2,2,1,2,2,2
3585,2,0,1,1,2,2,1,1,2,1
3586,2,0,1,1,2,2,1,1,2,0
3587,2,0,1,1,2,2,1,1,2,2
3588,2,0,1,1,2,2,1,1,1,2
3589,2,0,1,1,2,2,1,1,1,1
3590,2,0,1,1,2,2,0,1,2,1
3591,2,0,1,1,2,2,0,1,2,0
3592,2,0,1,1,2,2,0,1,2,2
3593,2,0,1,1,2,2,0,1,1,2
3594,2,0,1,1,2,2,0,1,1,1
3595,2,0,1,1,2,2,0,0,1,2
3596,2,0,1,1,2,2,0,0,1,1
3597,2,0,1,1,2,2,0,0,0,1
3598,2,0,1,1,2,2,0,0,0,0
3599,2,0,1,1,2,2,2,1,2,1
3600,2,0,1,1,2,2,2,1,2,0
3601,2,0,1,1,2,2,2,1,2,2
3602,2,0,1,1,2,2,2,1,1,2
3603,2,0,1,1,2,2,2,1,1,1
3604,2,0,1,1,2,2,2,0,1,2
3605,2,0,1,1,2,2,2,0,1,1
3606,2,0,1,1,2,2,2,0,0,1
3607,2,0,1,1,2,2,2,0,0,0
3608,2,0,1,1,2,2,2,2,1,2
3609,2,0,1,1,2,2,2,2,1,1
3610,2,0,1,1,2,2,2,2,0,1
3611,2,0,1,1,2,2,2,2,0,0
3612,2,0,1,1,2,2,2,2,2,1
3613,2,0,1,1,2,2,2,2,2,0
3614,2,0,1,1,2,2,2,2,2,2
3615,2,0,1,1,1,2,1,2,1,2
3616,2,0,1,1,1,2,1,2,1,1
3617,2,0,1,1,1,2,1,2,0,1
3618,2,0,1,1,1,2,1,2,0,0
3619,2,0,1,1,1,2,1,2,2,1
3620,2,0,1,1,1,2,1,2,2,0
3621,2,0,1,1,1,2,1,2,2,2
3622,2,0,1,1,1,2,1,1,2,1
3623,2,0,1,1,1,2,1,1,2,0
3624,2,0,1,1,1,2,1,1,2,2
3625,2,0,1,1,1,2,1,1,1,2
3626,2,0,1,1,1,2,1,1,1,1
3627,2,0,1,1,1,2,0,1,2,1
3628,2,0,1,1,1,2,0,1,2,0
3629,2,0,1,1,1,2,0,1,2,2
3630,2,0,1,1,1,2,0,1,1,2
3631,2,0,1,1,1,2,0,1,1,1
3632,2,0,1,1,1,2,0,0,1,2
3633,2,0,1,1,1,2,0,0,1,1
3634,2,0,1,1,1,2,0,0,0,1
3635,2,0,1,1,1,2,0,0,0,0
3636,2,0,1,1,1,2,2,1,2,1
3637,2,0,1,1,1,2,2,1,2,0
3638,2,0,1,1,1,2,2,1,2,2
3639,2,0,1,1,1,2,2,1,1,2
3640,2,0,1,1,1,2,2,1,1,1
3641,2,0,1,1,1,2,2,0,1,2
3642,2,0,1,1,1,2,2,0,1,1
3643,2,0,1,1,1,2,2,0,0,1
3644,2,0,1,1,1,2,2,0,0,0
3645,2,0,1,1,1,2,2,2,1,2
3646,2,0,1,1,1,2,2,2,1,1
3647,2,0,1,1,1,2,2,2,0,1
3648,2,0,1,1,1,2,2,2,0,0
3649,2,0,1,1,1,2,2,2,2,1
3650,2,0,1,1,1,2,2,2,2,0
3651,2,0,1,1,1,2,2,2,2,2
3652,2,0,1,1,1,1,2,1,2,1
3653,2,0,1,1,1,1,2,1,2,0
3654,2,0,1,1,1,1,2,1,2,2
3655,2,0,1,1,1,1,2,1,1,2
3656,2,0,1,1,1,1,2,1,1,1
3657,2,0,1,1,1,1,2,0,1,2
3658,2,0,1,1,1,1,2,0,1,1
3659,2,0,1,1,1,1,2,0,0,1
3660,2,0,1,1,1,1,2,0,0,0
3661,2,0,1,1,1,1,2,2,1,2
3662,2,0,1,1,1,1,2,2,1,1
3663,2,0,1,1,1,1,2,2,0,1
3664,2,0,1,1,1,1,2,2,0,0
3665,2,0,1,1,1,1,2,2,2,1
3666,2,0,1,1,1,1,2,2,2,0
3667,2,0,1,1,1,1,2,2,2,2
3668,2,0,1,1,1,1,1,2,1,2
3669,2,0,1,1,1,1,1,2,1,1
3670,2,0,1,1,1,1,1,2,0,1
3671,2,0,1,1,1,1,1,2,0,0
3672,2,0,1,1,1,1,1,2,2,1
3673,2,0,1,1,1,1,1,2,2,0
3674,2,0,1,1,1,1,1,2,2,2
3675,2,0,1,1,1,1,1,1,2,1
3676,2,0,1,1,1,1,1,1,2,0
3677,2,0,1,1,1,1,1,1,2,2
3678,2,0,1,1,1,1,1,1,1,2
3679,2,0,1,1,1,1,1,1,1,1
3680,2,0,0,1,2,1,2,1,2,1
3681,2,0,0,1,2,1,2,1,2,0
3682,2,0,0,1,2,1,2,1,2,2
3683,2,0,0,1,2,1,2,1,1,2
3684,2,0,0,1,2,1,2,1,1,1
