,0,1,2,3,4,5,6,7,8,9
1864,1,2,2,1,2,1,1,2,1,1
1865,1,2,2,1,2,1,1,2,0,0
1866,1,2,2,1,2,1,1,2,2,1
1867,1,2,2,1,2,1,1,2,2,0
1868,1,2,2,1,2,1,1,2,2,2
1869,1,2,2,1,2,1,1,1,0,0
1870,1,2,2,1,2,1,1,1,2,1
1871,1,2,2,1,2,1,1,1,2,0
1872,1,2,2,1,2,1,1,1,2,2
1873,1,2,2,1,2,1,1,1,1,0
1874,1,2,2,1,2,1,1,1,1,2
1875,1,2,2,1,2,1,1,1,1,1
1876,1,2,2,1,2,0,0,0,1,0
1877,1,2,2,1,2,0,0,0,1,2
1878,1,2,2,1,2,0,0,0,1,1
1879,1,2,2,1,2,0,0,0,0,1
1880,1,2,2,1,2,0,0,0,0,0
1881,1,2,2,1,2,2,1,0,0,0
1882,1,2,2,1,2,2,1,2,1,0
1883,1,2,2,1,2,2,1,2,1,2
1884,1,2,2,1,2,2,1,2,1,1
1885,1,2,2,1,2,2,1,2,0,0
1886,1,2,2,1,2,2,1,2,2,1
1887,1,2,2,1,2,2,1,2,2,0
1888,1,2,2,1,2,2,1,2,2,2
1889,1,2,2,1,2,2,1,1,0,0
1890,1,2,2,1,2,2,1,1,2,1
1891,1,2,2,1,2,2,1,1,2,0
1892,1,2,2,1,2,2,1,1,2,2
1893,1,2,2,1,2,2,1,1,1,0
1894,1,2,2,1,2,2,1,1,1,2
1895,1,2,2,1,2,2,1,1,1,1
1896,1,2,2,1,2,2,0,0,0,1
1897,1,2,2,1,2,2,0,0,0,0
1898,1,2,2,1,2,2,2,1,0,0
1899,1,2,2,1,2,2,2,1,2,1
1900,1,2,2,1,2,2,2,1,2,0
1901,1,2,2,1,2,2,2,1,2,2
1902,1,2,2,1,2,2,2,1,1,0
1903,1,2,2,1,2,2,2,1,1,2
1904,1,2,2,1,2,2,2,1,1,1
1905,1,2,2,1,2,2,2,0,0,0
1906,1,2,2,1,2,2,2,2,1,0
1907,1,2,2,1,2,2,2,2,1,2
1908,1,2,2,1,2,2,2,2,1,1
1909,1,2,2,1,2,2,2,2,0,0
1910,1,2,2,1,2,2,2,2,2,1
1911,1,2,2,1,2,2,2,2,2,0
1912,1,2,2,1,2,2,2,2,2,2
1913,1,2,2,1,1,0,0,0,1,0
1914,1,2,2,1,1,0,0,0,1,2
1915,1,2,2,1,1,0,0,0,1,1
1916,1,2,2,1,1,0,0,0,0,1
1917,1,2,2,1,1,0,0,0,0,0
1918,1,2,2,1,1,2,1,0,0,0
1919,1,2,2,1,1,2,1,2,1,0
1920,1,2,2,1,1,2,1,2,1,2
1921,1,2,2,1,1,2,1,2,1,1
1922,1,2,2,1,1,2,1,2,0,0
1923,1,2,2,1,1,2,1,2,2,1
1924,1,2,2,1,1,2,1,2,2,0
1925,1,2,2,1,1,2,1,2,2,2
1926,1,2,2,1,1,2,1,1,0,0
1927,1,2,2,1,1,2,1,1,2,1
1928,1,2,2,1,1,2,1,1,2,0
1929,1,2,2,1,1,2,1,1,2,2
1930,1,2,2,1,1,2,1,1,1,0
1931,1,2,2,1,1,2,1,1,1,2
1932,1,2,2,1,1,2,1,1,1,1
1933,1,2,2,1,1,2,0,0,0,1
1934,1,2,2,1,1,2,0,0,0,0
1935,1,2,2,1,1,2,2,1,0,0
1936,1,2,2,1,1,2,2,1,2,1
1937,1,2,2,1,1,2,2,1,2,0
1938,1,2,2,1,1,2,2,1,2,2
1939,1,2,2,1,1,2,2,1,1,0
1940,1,2,2,1,1,2,2,1,1,2
1941,1,2,2,1,1,2,2,1,1,1
1942,1,2,2,1,1,2,2,0,0,0
1943,1,2,2,1,1,2,2,2,1,0
1944,1,2,2,1,1,2,2,2,1,2
1945,1,2,2,1,1,2,2,2,1,1
1946,1,2,2,1,1,2,2,2,0,0
1947,1,2,2,1,1,2,2,2,2,1
1948,1,2,2,1,1,2,2,2,2,0
1949,1,2,2,1,1,2,2,2,2,2
1950,1,2,2,1,1,1,0,0,0,1
1951,1,2,2,1,1,1,0,0,0,0
1952,1,2,2,1,1,1,2,1,0,0
1953,1,2,2,1,1,1,2,1,2,1
1954,1,2,2,1,1,1,2,1,2,0
1955,1,2,2,1,1,1,2,1,2,2
1956,1,2,2,1,1,1,2,1,1,0
1957,1,2,2,1,1,1,2,1,1,2
1958,1,2,2,1,1,1,2,1,1,1
1959,1,2,2,1,1,1,2,0,0,0
1960,1,2,2,1,1,1,2,2,1,0
1961,1,2,2,1,1,1,2,2,1,2
1962,1,2,2,1,1,1,2,2,1,1
1963,1,2,2,1,1,1,2,2,0,0
1964,1,2,2,1,1,1,2,2,2,1
1965,1,2,2,1,1,1,2,2,2,0
1966,1,2,2,1,1,1,2,2,2,2
1967,1,2,2,1,1,1,1,0,0,0
1968,1,2,2,1,1,1,1,2,1,0
1969,1,2,2,1,1,1,1,2,1,2
1970,1,2,2,1,1,1,1,2,1,1
1971,1,2,2,1,1,1,1,2,0,0
1972,1,2,2,1,1,1,1,2,2,1
1973,1,2,2,1,1,1,1,2,2,0
1974,1,2,2,1,1,1,1,2,2,2
1975,1,2,2,1,1,1,1,1,0,0
1976,1,2,2,1,1,1,1,1,2,1
1977,1,2,2,1,1,1,1,1,2,0
1978,1,2,2,1,1,1,1,1,2,2
1979,1,2,2,1,1,1,1,1,1,0
1980,1,2,2,1,1,1,1,1,1,2
1981,1,2,2,1,1,1,1,1,1,1
1982,1,2,2,0,0,0,1,0,0,0
1983,1,2,2,0,0,0,1,2,1,0
1984,1,2,2,0,0,0,1,2,1,2
1985,1,2,2,0,0,0,1,2,1,1
1986,1,2,2,0,0,0,1,2,0,0
1987,1,2,2,0,0,0,1,2,2,1
1988,1,2,2,0,0,0,1,2,2,0
1989,1,2,2,0,0,0,1,2,2,2
1990,1,2,2,0,0,0,1,1,0,0
1991,1,2,2,0,0,0,1,1,2,1
1992,1,2,2,0,0,0,1,1,2,0
1993,1,2,2,0,0,0,1,1,2,2
1994,1,2,2,0,0,0,1,1,1,0
1995,1,2,2,0,0,0,1,1,1,2
1996,1,2,2,0,0,0,1,1,1,1
1997,1,2,2,0,0,0,0,1,0,0
1998,1,2,2,0,0,0,0,1,2,1
1999,1,2,2,0,0,0,0,1,2,0
2000,1,2,2,0,0,0,0,1,2,2
2001,1,2,2,0,0,0,0,1,1,0
2002,1,2,2,0,0,0,0,1,1,2
2003,1,2,2,0,0,0,0,1,1,1
2004,1,2,2,0,0,0,0,0,1,0
2005,1,2,2,0,0,0,0,0,1,2
2006,1,2,2,0,0,0,0,0,1,1
2007,1,2,2,0,0,0,0,0,0,1
2008,1,2,2,0,0,0,0,0,0,0
2009,1,2,2,2,1,0,0,0,1,0
2010,1,2,2,2,1,0,0,0,1,2
2011,1,2,2,2,1,0,0,0,1,1
2012,1,2,2,2,1,0,0,0,0,1
2013,1,2,2,2,1,0,0,0,0,0
2014,1,2,2,2,1,2,1,0,0,0
2015,1,2,2,2,1,2,1,2,1,0
2016,1,2,2,2,1,2,1,2,1,2
2017,1,2,2,2,1,2,1,2,1,1
2018,1,2,2,2,1,2,1,2,0,0
2019,1,2,2,2,1,2,1,2,2,1
2020,1,2,2,2,1,2,1,2,2,0
2021,1,2,2,2,1,2,1,2,2,2
2022,1,2,2,2,1,2,1,1,0,0
2023,1,2,2,2,1,2,1,1,2,1
2024,1,2,2,2,1,2,1,1,2,0
2025,1,2,2,2,1,2,1,1,2,2
2026,1,2,2,2,1,2,1,1,1,0
2027,1,2,2,2,1,2,1,1,1,2
2028,1,2,2,2,1,2,1,1,1,1
2029,1,2,2,2,1,2,0,0,0,1
2030,1,2,2,2,1,2,0,0,0,0
2031,1,2,2,2,1,2,2,1,0,0
2032,1,2,2,2,1,2,2,1,2,1
2033,1,2,2,2,1,2,2,1,2,0
2034,1,2,2,2,1,2,2,1,2,2
2035,1,2,2,2,1,2,2,1,1,0
2036,1,2,2,2,1,2,2,1,1,2
2037,1,2,2,2,1,2,2,1,1,1
2038,1,2,2,2,1,2,2,0,0,0
2039,1,2,2,2,1,2,2,2,1,0
2040,1,2,2,2,1,2,2,2,1,2
2041,1,2,2,2,1,2,2,2,1,1
2042,1,2,2,2,1,2,2,2,0,0
2043,1,2,2,2,1,2,2,2,2,1
2044,1,2,2,2,1,2,2,2,2,0
2045,1,2,2,2,1,2,2,2,2,2
2046,1,2,2,2,1,1,0,0,0,1
2047,1,2,2,2,1,1,0,0,0,0
2048,1,2,2,2,1,1,2,1,0,0
2049,1,2,2,2,1,1,2,1,2,1
2050,1,2,2,2,1,1,2,1,2,0
2051,1,2,2,2,1,1,2,1,2,2
2052,1,2,2,2,1,1,2,1,1,0
2053,1,2,2,2,1,1,2,1,1,2
2054,1,2,2,2,1,1,2,1,1,1
2055,1,2,2,2,1,1,2,0,0,0
2056,1,2,2,2,1,1,2,2,1,0
2057,1,2,2,2,1,1,2,2,1,2
2058,1,2,2,2,1,1,2,2,1,1
2059,1,2,2,2,1,1,2,2,0,0
2060,1,2,2,2,1,1,2,2,2,1
2061,1,2,2,2,1,1,2,2,2,0
2062,1,2,2,2,1,1,2,2,2,2
2063,1,2,2,2,1,1,1,0,0,0
2064,1,2,2,2,1,1,1,2,1,0
2065,1,2,2,2,1,1,1,2,1,2
2066,1,2,2,2,1,1,1,2,1,1
2067,1,2,2,2,1,1,1,2,0,0
2068,1,2,2,2,1,1,1,2,2,1
2069,1,2,2,2,1,1,1,2,2,0
2070,1,2,2,2,1,1,1,2,2,2
2071,1,2,2,2,1,1,1,1,0,0
2072,1,2,2,2,1,1,1,1,2,1
2073,1,2,2,2,1,1,1,1,2,0
2074,1,2,2,2,1,1,1,1,2,2
2075,1,2,2,2,1,1,1,1,1,0
2076,1,2,2,2,1,1,1,1,1,2
2077,1,2,2,2,1,1,1,1,1,1
2078,1,2,2,2,0,0,0,1,0,0
2079,1,2,2,2,0,0,0,1,2,1
2080,1,2,2,2,0,0,0,1,2,0
2081,1,2,2,2,0,0,0,1,2,2
2082,1,2,2,2,0,0,0,1,1,0
2083,1,2,2,2,0,0,0,1,1,2
2084,1,2,2,2,0,0,0,1,1,1
2085,1,2,2,2,0,0,0,0,1,0
2086,1,2,2,2,0,0,0,0,1,2
2087,1,2,2,2,0,0,0,0,1,1
2088,1,2,2,2,0,0,0,0,0,1
2089,1,2,2,2,0,0,0,0,0,0
2090,1,2,2,2,2,1,0,0,0,1
2091,1,2,2,2,2,1,0,0,0,0
2092,1,2,2,2,2,1,2,1,0,0
2093,1,2,2,2,2,1,2,1,2,1
2094,1,2,2,2,2,1,2,1,2,0
2095,1,2,2,2,2,1,2,1,2,2
2096,1,2,2,2,2,1,2,1,1,0
2097,1,2,2,2,2,1,2,1,1,2
2098,1,2,2,2,2,1,2,1,1,1
2099,1,2,2,2,2,1,2,0,0,0
2100,1,2,2,2,2,1,2,2,1,0
2101,1,2,2,2,2,1,2,2,1,2
2102,1,2,2,2,2,1,2,2,1,1
2103,1,2,2,2,2,1,2,2,0,0
2104,1,2,2,2,2,1,2,2,2,1
2105,1,2,2,2,2,1,2,2,2,0
2106,1,2,2,2,2,1,2,2,2,2
2107,1,2,2,2,2,1,1,0,0,0
2108,1,2,2,2,2,1,1,2,1,0
2109,1,2,2,2,2,1,1,2,1,2
2110,1,2,2,2,2,1,1,2,1,1
2111,1,2,2,2,2,1,1,2,0,0
2112,1,2,2,2,2,1,1,2,2,1
2113,1,2,2,2,2,1,1,2,2,0
2114,1,2,2,2,2,1,1,2,2,2
2115,1,2,2,2,2,1,1,1,0,0
2116,1,2,2,2,2,1,1,1,2,1
2117,1,2,2,2,2,1,1,1,2,0
2118,1,2,2,2,2,1,1,1,2,2
2119,1,2,2,2,2,1,1,1,1,0
2120,1,2,2,2,2,1,1,1,1,2
2121,1,2,2,2,2,1,1,1,1,1
2122,1,2,2,2,2,0,0,0,1,0
2123,1,2,2,2,2,0,0,0,1,2
2124,1,2,2,2,2,0,0,0,1,1
2125,1,2,2,2,2,0,0,0,0,1
2126,1,2,2,2,2,0,0,0,0,0
2127,1,2,2,2,2,2,1,0,0,0
2128,1,2,2,2,2,2,1,2,1,0
2129,1,2,2,2,2,2,1,2,1,2
2130,1,2,2,2,2,2,1,2,1,1
2131,1,2,2,2,2,2,1,2,0,0
2132,1,2,2,2,2,2,1,2,2,1
2133,1,2,2,2,2,2,1,2,2,0
2134,1,2,2,2,2,2,1,2,2,2
2135,1,2,2,2,2,2,1,1,0,0
2136,1,2,2,2,2,2,1,1,2,1
2137,1,2,2,2,2,2,1,1,2,0
2138,1,2,2,2,2,2,1,1,2,2
2139,1,2,2,2,2,2,1,1,1,0
2140,1,2,2,2,2,2,1,1,1,2
2141,1,2,2,2,2,2,1,1,1,1
2142,1,2,2,2,2,2,0,0,0,1
2143,1,2,2,2,2,2,0,0,0,0
2144,1,2,2,2,2,2,2,1,0,0
2145,1,2,2,2,2,2,2,1,2,1
2146,1,2,2,2,2,2,2,1,2,0
2147,1,2,2,2,2,2,2,1,2,2
2148,1,2,2,2,2,2,2,1,1,0
2149,1,2,2,2,2,2,2,1,1,2
2150,1,2,2,2,2,2,2,1,1,1
2151,1,2,2,2,2,2,2,0,0,0
2152,1,2,2,2,2,2,2,2,1,0
2153,1,2,2,2,2,2,2,2,1,2
2154,1,2,2,2,2,2,2,2,1,1
2155,1,2,2,2,2,2,2,2,0,0
2156,1,2,2,2,2,2,2,2,2,1
2157,1,2,2,2,2,2,2,2,2,0
2158,1,2,2,2,2,2,2,2,2,2
2159,2,1,0,0,0,1,0,0,0,1
2160,2,1,0,0,0,1,0,0,0,0
2161,2,1,0,0,0,1,2,1,0,0
2162,2,1,0,0,0,1,2,1,2,1
2163,2,1,0,0,0,1,2,1,2,0
2164,2,1,0,0,0,1,2,1,2,2
2165,2,1,0,0,0,1,2,1,1,0
2166,2,1,0,0,0,1,2,1,1,2
2167,2,1,0,0,0,1,2,1,1,1
2168,2,1,0,0,0,1,2,0,0,0
2169,2,1,0,0,0,1,2,2,1,0
2170,2,1,0,0,0,1,2,2,1,2
2171,2,1,0,0,0,1,2,2,1,1
2172,2,1,0,0,0,1,2,2,0,0
2173,2,1,0,0,0,1,2,2,2,1
2174,2,1,0,0,0,1,2,2,2,0
2175,2,1,0,0,0,1,2,2,2,2
2176,2,1,0,0,0,1,1,0,0,0
2177,2,1,0,0,0,1,1,2,1,0
2178,2,1,0,0,0,1,1,2,1,2
2179,2,1,0,0,0,1,1,2,1,1
2180,2,1,0,0,0,1,1,2,0,0
2181,2,1,0,0,0,1,1,2,2,1
2182,2,1,0,0,0,1,1,2,2,0
2183,2,1,0,0,0,1,1,2,2,2
2184,2,1,0,0,0,1,1,1,0,0
2185,2,1,0,0,0,1,1,1,2,1
2186,2,1,0,0,0,1,1,1,2,0
2187,2,1,0,0,0,1,1,1,2,2
2188,2,1,0,0,0,1,1,1,1,0
2189,2,1,0,0,0,1,1,1,1,2
2190,2,1,0,0,0,1,1,1,1,1
2191,2,1,0,0,0,0,1,0,0,0
2192,2,1,0,0,0,0,1,2,1,0
2193,2,1,0,0,0,0,1,2,1,2
2194,2,1,0,0,0,0,1,2,1,1
2195,2,1,0,0,0,0,1,2,0,0
2196,2,1,0,0,0,0,1,2,2,1
2197,2,1,0,0,0,0,1,2,2,0
2198,2,1,0,0,0,0,1,2,2,2
2199,2,1,0,0,0,0,1,1,0,0
2200,2,1,0,0,0,0,1,1,2,1
2201,2,1,0,0,0,0,1,1,2,0
2202,2,1,0,0,0,0,1,1,2,2
2203,2,1,0,0,0,0,1,1,1,0
2204,2,1,0,0,0,0,1,1,1,2
2205,2,1,0,0,0,0,1,1,1,1
2206,2,1,0,0,0,0,0,1,0,0
2207,2,1,0,0,0,0,0,1,2,1
2208,2,1,0,0,0,0,0,1,2,0
2209,2,1,0,0,0,0,0,1,2,2
2210,2,1,0,0,0,0,0,1,1,0
2211,2,1,0,0,0,0,0,1,1,2
2212,2,1,0,0,0,0,0,1,1,1
2213,2,1,0,0,0,0,0,0,1,0
2214,2,1,0,0,0,0,0,0,1,2
2215,2,1,0,0,0,0,0,0,1,1
2216,2,1,0,0,0,0,0,0,0,1
2217,2,1,0,0,0,0,0,0,0,0
2218,2,1,2,1,0,0,0,1,0,0
2219,2,1,2,1,0,0,0,1,2,1
2220,2,1,2,1,0,0,0,1,2,0
2221,2,1,2,1,0,0,0,1,2,2
2222,2,1,2,1,0,0,0,1,1,0
2223,2,1,2,1,0,0,0,1,1,2
2224,2,1,2,1,0,0,0,1,1,1
2225,2,1,2,1,0,0,0,0,1,0
2226,2,1,2,1,0,0,0,0,1,2
2227,2,1,2,1,0,0,0,0,1,1
2228,2,1,2,1,0,0,0,0,0,1
2229,2,1,2,1,0,0,0,0,0,0
2230,2,1,2,1,2,1,0,0,0,1
2231,2,1,2,1,2,1,0,0,0,0
2232,2,1,2,1,2,1,2,1,0,0
2233,2,1,2,1,2,1,2,1,2,1
2234,2,1,2,1,2,1,2,1,2,0
2235,2,1,2,1,2,1,2,1,2,2
2236,2,1,2,1,2,1,2,1,1,0
2237,2,1,2,1,2,1,2,1,1,2
2238,2,1,2,1,2,1,2,1,1,1
2239,2,1,2,1,2,1,2,0,0,0
2240,2,1,2,1,2,1,2,2,1,0
2241,2,1,2,1,2,1,2,2,1,2
2242,2,1,2,1,2,1,2,2,1,1
2243,2,1,2,1,2,1,2,2,0,0
2244,2,1,2,1,2,1,2,2,2,1
2245,2,1,2,1,2,1,2,2,2,0
2246,2,1,2,1,2,1,2,2,2,2
2247,2,1,2,1,2,1,1,0,0,0
2248,2,1,2,1,2,1,1,2,1,0
2249,2,1,2,1,2,1,1,2,1,2
2250,2,1,2,1,2,1,1,2,1,1
2251,2,1,2,1,2,1,1,2,0,0
2252,2,1,2,1,2,1,1,2,2,1
2253,2,1,2,1,2,1,1,2,2,0
2254,2,1,2,1,2,1,1,2,2,2
2255,2,1,2,1,2,1,1,1,0,0
2256,2,1,2,1,2,1,1,1,2,1
2257,2,1,2,1,2,1,1,1,2,0
2258,2,1,2,1,2,1,1,1,2,2
2259,2,1,2,1,2,1,1,1,1,0
2260,2,1,2,1,2,1,1,1,1,2
2261,2,1,2,1,2,1,1,1,1,1
2262,2,1,2,1,2,0,0,0,1,0
2263,2,1,2,1,2,0,0,0,1,2
2264,2,1,2,1,2,0,0,0,1,1
2265,2,1,2,1,2,0,0,0,0,1
2266,2,1,2,1,2,0,0,0,0,0
2267,2,1,2,1,2,2,1,0,0,0
2268,2,1,2,1,2,2,1,2,1,0
2269,2,1,2,1,2,2,1,2,1,2
2270,2,1,2,1,2,2,1,2,1,1
2271,2,1,2,1,2,2,1,2,0,0
2272,2,1,2,1,2,2,1,2,2,1
2273,2,1,2,1,2,2,1,2,2,0
2274,2,1,2,1,2,2,1,2,2,2
2275,2,1,2,1,2,2,1,1,0,0
2276,2,1,2,1,2,2,1,1,2,1
2277,2,1,2,1,2,2,1,1,2,0
2278,2,1,2,1,2,2,1,1,2,2
2279,2,1,2,1,2,2,1,1,1,0
2280,2,1,2,1,2,2,1,1,1,2
2281,2,1,2,1,2,2,1,1,1,1
2282,2,1,2,1,2,2,0,0,0,1
2283,2,1,2,1,2,2,0,0,0,0
2284,2,1,2,1,2,2,2,1,0,0
2285,2,1,2,1,2,2,2,1,2,1
2286,2,1,2,1,2,2,2,1,2,0
2287,2,1,2,1,2,2,2,1,2,2
2288,2,1,2,1,2,2,2,1,1,0
2289,2,1,2,1,2,2,2,1,1,2
2290,2,1,2,1,2,2,2,1,1,1
2291,2,1,2,1,2,2,2,0,0,0
2292,2,1,2,1,2,2,2,2,1,0
2293,2,1,2,1,2,2,2,2,1,2
2294,2,1,2,1,2,2,2,2,1,1
2295,2,1,2,1,2,2,2,2,0,0
2296,2,1,2,1,2,2,2,2,2,1
2297,2,1,2,1,2,2,2,2,2,0
2298,2,1,2,1,2,2,2,2,2,2
2299,2,1,2,1,1,0,0,0,1,0
2300,2,1,2,1,1,0,0,0,1,2
2301,2,1,2,1,1,0,0,0,1,1
2302,2,1,2,1,1,0,0,0,0,1
2303,2,1,2,1,1,0,0,0,0,0
2304,2,1,2,1,1,2,1,0,0,0
2305,2,1,2,1,1,2,1,2,1,0
2306,2,1,2,1,1,2,1,2,1,2
2307,2,1,2,1,1,2,1,2,1,1
2308,2,1,2,1,1,2,1,2,0,0
2309,2,1,2,1,1,2,1,2,2,1
2310,2,1,2,1,1,2,1,2,2,0
2311,2,1,2,1,1,2,1,2,2,2
2312,2,1,2,1,1,2,1,1,0,0
2313,2,1,2,1,1,2,1,1,2,1
2314,2,1,2,1,1,2,1,1,2,0
2315,2,1,2,1,1,2,1,1,2,2
2316,2,1,2,1,1,2,1,1,1,0
2317,2,1,2,1,1,2,1,1,1,2
2318,2,1,2,1,1,2,1,1,1,1
2319,2,1,2,1,1,2,0,0,0,1
2320,2,1,2,1,1,2,0,0,0,0
2321,2,1,2,1,1,2,2,1,0,0
2322,2,1,2,1,1,2,2,1,2,1
2323,2,1,2,1,1,2,2,1,2,0
2324,2,1,2,1,1,2,2,1,2,2
2325,2,1,2,1,1,2,2,1,1,0
2326,2,1,2,1,1,2,2,1,1,2
2327,2,1,2,1,1,2,2,1,1,1
2328,2,1,2,1,1,2,2,0,0,0
2329,2,1,2,1,1,2,2,2,1,0
2330,2,1,2,1,1,2,2,2,1,2
2331,2,1,2,1,1,2,2,2,1,1
2332,2,1,2,1,1,2,2,2,0,0
2333,2,1,2,1,1,2,2,2,2,1
2334,2,1,2,1,1,2,2,2,2,0
2335,2,1,2,1,1,2,2,2,2,2
2336,2,1,2,1,1,1,0,0,0,1
2337,2,1,2,1,1,1,0,0,0,0
2338,2,1,2,1,1,1,2,1,0,0
2339,2,1,2,1,1,1,2,1,2,1
2340,2,1,2,1,1,1,2,1,2,0
2341,2,1,2,1,1,1,2,1,2,2
2342,2,1,2,1,1,1,2,1,1,0
2343,2,1,2,1,1,1,2,1,1,2
2344,2,1,2,1,1,1,2,1,1,1
2345,2,1,2,1,1,1,2,0,0,0
2346,2,1,2,1,1,1,2,2,1,0
2347,2,1,2,1,1,1,2,2,1,2
2348,2,1,2,1,1,1,2,2,1,1
2349,2,1,2,1,1,1,2,2,0,0
2350,2,1,2,1,1,1,2,2,2,1
2351,2,1,2,1,1,1,2,2,2,0
2352,2,1,2,1,1,1,2,2,2,2
2353,2,1,2,1,1,1,1,0,0,0
2354,2,1,2,1,1,1,1,2,1,0
2355,2,1,2,1,1,1,1,2,1,2
2356,2,1,2,1,1,1,1,2,1,1
2357,2,1,2,1,1,1,1,2,0,0
2358,2,1,2,1,1,1,1,2,2,1
2359,2,1,2,1,1,1,1,2,2,0
2360,2,1,2,1,1,1,1,2,2,2
2361,2,1,2,1,1,1,1,1,0,0
2362,2,1,2,1,1,1,1,1,2,1
2363,2,1,2,1,1,1,1,1,2,0
2364,2,1,2,1,1,1,1,1,2,2
2365,2,1,2,1,1,1,1,1,1,0
2366,2,1,2,1,1,1,1,1,1,2
2367,2,1,2,1,1,1,1,1,1,1
2368,2,1,2,0,0,0,1,0,0,0
2369,2,1,2,0,0,0,1,2,1,0
2370,2,1,2,0,0,0,1,2,1,2
2371,2,1,2,0,0,0,1,2,1,1
2372,2,1,2,0,0,0,1,2,0,0
2373,2,1,2,0,0,0,1,2,2,1
2374,2,1,2,0,0,0,1,2,2,0
2375,2,1,2,0,0,0,1,2,2,2
2376,2,1,2,0,0,0,1,1,0,0
2377,2,1,2,0,0,0,1,1,2,1
2378,2,1,2,0,0,0,1,1,2,0
2379,2,1,2,0,0,0,1,1,2,2
2380,2,1,2,0,0,0,1,1,1,0
2381,2,1,2,0,0,0,1,1,1,2
2382,2,1,2,0,0,0,1,1,1,1
2383,2,1,2,0,0,0,0,1,0,0
2384,2,1,2,0,0,0,0,1,2,1
2385,2,1,2,0,0,0,0,1,2,0
2386,2,1,2,0,0,0,0,1,2,2
2387,2,1,2,0,0,0,0,1,1,0
2388,2,1,2,0,0,0,0,1,1,2
2389,2,1,2,0,0,0,0,1,1,1
2390,2,1,2,0,0,0,0,0,1,0
2391,2,1,2,0,0,0,0,0,1,2
2392,2,1,2,0,0,0,0,0,1,1
2393,2,1,2,0,0,0,0,0,0,1
2394,2,1,2,0,0,0,0,0,0,0
2395,2,1,2,2,1,0,0,0,1,0
2396,2,1,2,2,1,0,0,0,1,2
2397,2,1,2,2,1,0,0,0,1,1
2398,2,1,2,2,1,0,0,0,0,1
2399,2,1,2,2,1,0,0,0,0,0
2400,2,1,2,2,1,2,1,0,0,0
2401,2,1,2,2,1,2,1,2,1,0
2402,2,1,2,2,1,2,1,2,1,2
2403,2,1,2,2,1,2,1,2,1,1
2404,2,1,2,2,1,2,1,2,0,0
2405,2,1,2,2,1,2,1,2,2,1
2406,2,1,2,2,1,2,1,2,2,0
2407,2,1,2,2,1,2,1,2,2,2
2408,2,1,2,2,1,2,1,1,0,0
2409,2,1,2,2,1,2,1,1,2,1
2410,2,1,2,2,1,2,1,1,2,0
2411,2,1,2,2,1,2,1,1,2,2
2412,2,1,2,2,1,2,1,1,1,0
2413,2,1,2,2,1,2,1,1,1,2
2414,2,1,2,2,1,2,1,1,1,1
2415,2,1,2,2,1,2,0,0,0,1
2416,2,1,2,2,1,2,0,0,0,0
2417,2,1,2,2,1,2,2,1,0,0
2418,2,1,2,2,1,2,2,1,2,1
2419,2,1,2,2,1,2,2,1,2,0
2420,2,1,2,2,1,2,2,1,2,2
2421,2,1,2,2,1,2,2,1,1,0
2422,2,1,2,2,1,2,2,1,1,2
2423,2,1,2,2,1,2,2,1,1,1
2424,2,1,2,2,1,2,2,0,0,0
2425,2,1,2,2,1,2,2,2,1,0
2426,2,1,2,2,1,2,2,2,1,2
2427,2,1,2,2,1,2,2,2,1,1
2428,2,1,2,2,1,2,2,2,0,0
2429,2,1,2,2,1,2,2,2,2,1
2430,2,1,2,2,1,2,2,2,2,0
2431,2,1,2,2,1,2,2,2,2,2
2432,2,1,2,2,1,1,0,0,0,1
2433,2,1,2,2,1,1,0,0,0,0
2434,2,1,2,2,1,1,2,1,0,0
2435,2,1,2,2,1,1,2,1,2,1
2436,2,1,2,2,1,1,2,1,2,0
2437,2,1,2,2,1,1,2,1,2,2
2438,2,1,2,2,1,1,2,1,1,0
2439,2,1,2,2,1,1,2,1,1,2
2440,2,1,2,2,1,1,2,1,1,1
2441,2,1,2,2,1,1,2,0,0,0
2442,2,1,2,2,1,1,2,2,1,0
2443,2,1,2,2,1,1,2,2,1,2
2444,2,1,2,2,1,1,2,2,1,1
2445,2,1,2,2,1,1,2,2,0,0
2446,2,1,2,2,1,1,2,2,2,1
2447,2,1,2,2,1,1,2,2,2,0
2448,2,1,2,2,1,1,2,2,2,2
2449,2,1,2,2,1,1,1,0,0,0
2450,2,1,2,2,1,1,1,2,1,0
2451,2,1,2,2,1,1,1,2,1,2
2452,2,1,2,2,1,1,1,2,1,1
2453,2,1,2,2,1,1,1,2,0,0
2454,2,1,2,2,1,1,1,2,2,1
2455,2,1,2,2,1,1,1,2,2,0
2456,2,1,2,2,1,1,1,2,2,2
2457,2,1,2,2,1,1,1,1,0,0
2458,2,1,2,2,1,1,1,1,2,1
2459,2,1,2,2,1,1,1,1,2,0
2460,2,1,2,2,1,1,1,1,2,2
2461,2,1,2,2,1,1,1,1,1,0
2462,2,1,2,2,1,1,1,1,1,2
2463,2,1,2,2,1,1,1,1,1,1
2464,2,1,2,2,0,0,0,1,0,0
2465,2,1,2,2,0,0,0,1,2,1
2466,2,1,2,2,0,0,0,1,2,0
2467,2,1,2,2,0,0,0,1,2,2
2468,2,1,2,2,0,0,0,1,1,0
2469,2,1,2,2,0,0,0,1,1,2
2470,2,1,2,2,0,0,0,1,1,1
